hand_index,handedness,lm_index,x,y,z
0,Left,0,0.593488,0.823979,-0.000001
0,Left,1,0.521238,0.769687,-0.005381
0,Left,2,0.468137,0.704389,-0.014652
0,Left,3,0.422865,0.660633,-0.031198
0,Left,4,0.390155,0.609879,-0.046710
0,Left,5,0.499390,0.545168,0.019419
0,Left,6,0.451813,0.466248,-0.004624
0,Left,7,0.411013,0.508046,-0.027399
0,Left,8,0.391364,0.564612,-0.039994
0,Left,9,0.512267,0.525311,0.007637
0,Left,10,0.454413,0.431219,-0.015389
0,Left,11,0.414293,0.485035,-0.034391
0,Left,12,0.398781,0.549846,-0.043474
0,Left,13,0.527644,0.519361,-0.008744
0,Left,14,0.467908,0.424465,-0.029017
0,Left,15,0.421739,0.478549,-0.038716
0,Left,16,0.403453,0.547858,-0.040498
0,Left,17,0.544635,0.529227,-0.026946
0,Left,18,0.489724,0.455912,-0.038570
0,Left,19,0.446362,0.475526,-0.039932
0,Left,20,0.422241,0.520634,-0.038144
