hand_index,handedness,lm_index,x,y,z
0,Left,0,0.673715,0.777976,-0.000001
0,Left,1,0.607046,0.748864,-0.009114
0,Left,2,0.550850,0.694871,-0.016111
0,Left,3,0.509455,0.650577,-0.030248
0,Left,4,0.487483,0.592221,-0.042899
0,Left,5,0.577486,0.550154,0.025974
0,Left,6,0.537248,0.470364,0.004179
0,Left,7,0.504385,0.503473,-0.017150
0,Left,8,0.487106,0.551820,-0.029251
0,Left,9,0.593696,0.528947,0.016360
0,Left,10,0.542189,0.442124,-0.009780
0,Left,11,0.506046,0.487862,-0.036086
0,Left,12,0.490576,0.543347,-0.049274
0,Left,13,0.616799,0.515210,0.001484
0,Left,14,0.568416,0.422042,-0.025043
0,Left,15,0.528006,0.470086,-0.045495
0,Left,16,0.511341,0.534352,-0.052245
0,Left,17,0.645764,0.513799,-0.014685
0,Left,18,0.599578,0.433876,-0.033501
0,Left,19,0.560836,0.444893,-0.043113
0,Left,20,0.538476,0.485511,-0.045837
