hand_index,handedness,lm_index,x,y,z
0,Left,0,0.516825,0.707211,-0.000001
0,Left,1,0.449059,0.683712,0.006622
0,Left,2,0.395096,0.635695,0.005342
0,Left,3,0.354298,0.596677,-0.005412
0,Left,4,0.323679,0.548260,-0.017694
0,Left,5,0.419992,0.495691,0.037133
0,Left,6,0.372307,0.461034,0.025248
0,Left,7,0.342659,0.481339,0.009705
0,Left,8,0.323150,0.508559,0.000110
0,Left,9,0.435963,0.470940,0.018996
0,Left,10,0.377747,0.408392,0.007301
0,Left,11,0.340731,0.443610,-0.010951
0,Left,12,0.318300,0.493363,-0.021607
0,Left,13,0.453441,0.455979,-0.002765
0,Left,14,0.392061,0.393844,-0.016386
0,Left,15,0.347961,0.432161,-0.032130
0,Left,16,0.324655,0.480284,-0.039819
0,Left,17,0.470244,0.454943,-0.025074
0,Left,18,0.417960,0.390558,-0.034464
0,Left,19,0.375135,0.395145,-0.039681
0,Left,20,0.346552,0.421189,-0.042070
