hand_index,handedness,lm_index,x,y,z
0,Left,0,0.502831,0.793524,-0.000001
0,Left,1,0.430132,0.769462,0.027680
0,Left,2,0.381478,0.720899,0.037038
0,Left,3,0.340790,0.681455,0.032140
0,Left,4,0.311168,0.641537,0.024225
0,Left,5,0.404817,0.590114,0.067763
0,Left,6,0.353528,0.549355,0.065761
0,Left,7,0.323414,0.576692,0.052082
0,Left,8,0.308484,0.610812,0.041979
0,Left,9,0.417541,0.561892,0.041331
0,Left,10,0.348382,0.512387,0.038937
0,Left,11,0.319512,0.557629,0.020008
0,Left,12,0.311082,0.611598,0.006337
0,Left,13,0.431519,0.542180,0.012713
0,Left,14,0.359638,0.484625,0.007311
0,Left,15,0.326077,0.538710,-0.005706
0,Left,16,0.318728,0.602568,-0.014111
0,Left,17,0.442986,0.534024,-0.015131
0,Left,18,0.377478,0.477660,-0.020297
0,Left,19,0.340293,0.505602,-0.021768
0,Left,20,0.324982,0.555074,-0.022296
