hand_index,handedness,lm_index,x,y,z
0,Left,0,0.580047,0.759633,-0.000001
0,Left,1,0.501664,0.732522,-0.006795
0,Left,2,0.435435,0.667178,-0.015142
0,Left,3,0.387768,0.615979,-0.031666
0,Left,4,0.353758,0.553958,-0.046543
0,Left,5,0.463826,0.502790,0.027335
0,Left,6,0.412851,0.427725,-0.000311
0,Left,7,0.373772,0.462515,-0.028137
0,Left,8,0.353396,0.512897,-0.044299
0,Left,9,0.481723,0.472801,0.013008
0,Left,10,0.422383,0.374358,-0.016268
0,Left,11,0.378916,0.416647,-0.043482
0,Left,12,0.358529,0.480078,-0.056973
0,Left,13,0.505023,0.455317,-0.007091
0,Left,14,0.449017,0.345912,-0.033010
0,Left,15,0.400957,0.391288,-0.048787
0,Left,16,0.379009,0.458132,-0.053165
0,Left,17,0.534209,0.454990,-0.029162
0,Left,18,0.481955,0.365296,-0.045577
0,Left,19,0.432168,0.369914,-0.051663
0,Left,20,0.400375,0.405269,-0.052650
