hand_index,handedness,lm_index,x,y,z
0,Left,0,0.591092,0.694003,-0.000001
0,Left,1,0.532357,0.661864,-0.008680
0,Left,2,0.481123,0.609783,-0.016411
0,Left,3,0.444385,0.568287,-0.029447
0,Left,4,0.418808,0.519842,-0.041292
0,Left,5,0.509088,0.485789,0.015767
0,Left,6,0.470766,0.421672,-0.004628
0,Left,7,0.438126,0.443736,-0.024106
0,Left,8,0.419081,0.479722,-0.035028
0,Left,9,0.523204,0.462671,0.007772
0,Left,10,0.477903,0.387698,-0.012941
0,Left,11,0.443765,0.420601,-0.031847
0,Left,12,0.425925,0.467213,-0.041318
0,Left,13,0.540814,0.446958,-0.004584
0,Left,14,0.496908,0.367474,-0.024148
0,Left,15,0.458003,0.404139,-0.036224
0,Left,16,0.438061,0.456432,-0.039627
0,Left,17,0.562671,0.443551,-0.018634
0,Left,18,0.523419,0.376683,-0.031490
0,Left,19,0.486129,0.381734,-0.035784
0,Left,20,0.460225,0.410291,-0.036088
