hand_index,handedness,lm_index,x,y,z
0,Left,0,0.551688,0.782349,-0.000000
0,Left,1,0.487043,0.759855,0.004327
0,Left,2,0.441862,0.715691,0.002592
0,Left,3,0.404486,0.685398,-0.007025
0,Left,4,0.374373,0.651645,-0.017152
0,Left,5,0.458839,0.594376,0.029685
0,Left,6,0.413781,0.551341,0.017061
0,Left,7,0.385517,0.578724,0.001732
0,Left,8,0.371083,0.614650,-0.007863
0,Left,9,0.470636,0.573495,0.015313
0,Left,10,0.414736,0.527544,0.003251
0,Left,11,0.385833,0.566125,-0.013802
0,Left,12,0.372557,0.611421,-0.024389
0,Left,13,0.484683,0.561400,-0.002337
0,Left,14,0.428630,0.510126,-0.015314
0,Left,15,0.394594,0.552006,-0.028408
0,Left,16,0.380491,0.602562,-0.035027
0,Left,17,0.496982,0.561366,-0.020651
0,Left,18,0.445417,0.512444,-0.030502
0,Left,19,0.411571,0.532713,-0.035072
0,Left,20,0.393294,0.571760,-0.036911
