hand_index,handedness,lm_index,x,y,z
0,Left,0,0.420451,0.722540,-0.000001
0,Left,1,0.340412,0.687298,0.018135
0,Left,2,0.298431,0.629188,0.020363
0,Left,3,0.260803,0.590513,0.011369
0,Left,4,0.225736,0.552484,-0.001075
0,Left,5,0.339287,0.476730,0.044664
0,Left,6,0.282670,0.447535,0.034671
0,Left,7,0.243713,0.468486,0.016253
0,Left,8,0.217584,0.500392,0.004016
0,Left,9,0.354569,0.456810,0.022327
0,Left,10,0.280123,0.409590,0.016993
0,Left,11,0.239635,0.447645,-0.000942
0,Left,12,0.217636,0.496473,-0.014632
0,Left,13,0.364346,0.452228,-0.002058
0,Left,14,0.289314,0.394002,-0.008718
0,Left,15,0.245369,0.434454,-0.018959
0,Left,16,0.222874,0.487709,-0.026208
0,Left,17,0.364624,0.459703,-0.026331
0,Left,18,0.299685,0.404018,-0.030238
0,Left,19,0.257974,0.419448,-0.028939
0,Left,20,0.229953,0.457033,-0.027857
