hand_index,handedness,lm_index,x,y,z
0,Left,0,0.603368,0.805510,-0.000001
0,Left,1,0.544239,0.781478,-0.005834
0,Left,2,0.496119,0.737747,-0.013526
0,Left,3,0.459592,0.704510,-0.027208
0,Left,4,0.434896,0.658087,-0.039727
0,Left,5,0.514038,0.612795,0.012783
0,Left,6,0.475958,0.541848,-0.007683
0,Left,7,0.445198,0.576923,-0.025086
0,Left,8,0.429243,0.621238,-0.034713
0,Left,9,0.526728,0.595998,0.003103
0,Left,10,0.475492,0.522255,-0.018968
0,Left,11,0.444705,0.572689,-0.036315
0,Left,12,0.435494,0.624650,-0.044515
0,Left,13,0.544574,0.584881,-0.010384
0,Left,14,0.494885,0.506122,-0.030532
0,Left,15,0.459296,0.557065,-0.039925
0,Left,16,0.447692,0.615824,-0.041418
0,Left,17,0.568227,0.584976,-0.025223
0,Left,18,0.523578,0.522974,-0.038793
0,Left,19,0.487751,0.539416,-0.042211
0,Left,20,0.469857,0.577006,-0.041579
