hand_index,handedness,lm_index,x,y,z
0,Left,0,0.478068,0.769336,-0.000001
0,Left,1,0.401567,0.742014,0.018863
0,Left,2,0.350658,0.682101,0.023528
0,Left,3,0.308794,0.636545,0.015799
0,Left,4,0.275853,0.595894,0.005448
0,Left,5,0.379486,0.543878,0.056279
0,Left,6,0.331091,0.498453,0.048993
0,Left,7,0.293918,0.517123,0.032442
0,Left,8,0.271189,0.545945,0.021178
0,Left,9,0.393154,0.515349,0.033507
0,Left,10,0.327340,0.456408,0.026960
0,Left,11,0.290938,0.495635,0.007430
0,Left,12,0.274988,0.546310,-0.005871
0,Left,13,0.408845,0.498125,0.007918
0,Left,14,0.339538,0.433067,-0.001585
0,Left,15,0.297445,0.478227,-0.015061
0,Left,16,0.281149,0.537868,-0.022628
0,Left,17,0.422444,0.493541,-0.017402
0,Left,18,0.356342,0.428898,-0.023622
0,Left,19,0.312895,0.449646,-0.024371
0,Left,20,0.290300,0.495949,-0.023982
