hand_index,handedness,lm_index,x,y,z
0,Left,0,0.663015,0.782367,-0.000001
0,Left,1,0.585623,0.764097,-0.021451
0,Left,2,0.514645,0.701374,-0.037078
0,Left,3,0.462715,0.648188,-0.057580
0,Left,4,0.430602,0.579511,-0.075764
0,Left,5,0.536633,0.529940,0.004657
0,Left,6,0.485193,0.426535,-0.030709
0,Left,7,0.446271,0.468376,-0.059748
0,Left,8,0.428621,0.531816,-0.075071
0,Left,9,0.560586,0.503602,-0.001637
0,Left,10,0.499072,0.388156,-0.039742
0,Left,11,0.456117,0.445927,-0.069756
0,Left,12,0.442819,0.517660,-0.083436
0,Left,13,0.591781,0.488449,-0.014382
0,Left,14,0.538523,0.364364,-0.047660
0,Left,15,0.490324,0.413361,-0.070134
0,Left,16,0.472853,0.488529,-0.077146
0,Left,17,0.631869,0.488920,-0.029422
0,Left,18,0.583760,0.393416,-0.053525
0,Left,19,0.539056,0.397062,-0.067716
0,Left,20,0.514334,0.437246,-0.072836
