hand_index,handedness,lm_index,x,y,z
0,Left,0,0.681894,0.804271,-0.000001
0,Left,1,0.602951,0.783432,-0.020166
0,Left,2,0.529864,0.719355,-0.034273
0,Left,3,0.476539,0.664207,-0.053493
0,Left,4,0.446130,0.592778,-0.070676
0,Left,5,0.551898,0.550626,0.007475
0,Left,6,0.501348,0.451040,-0.026910
0,Left,7,0.462379,0.492480,-0.055307
0,Left,8,0.444497,0.552252,-0.070651
0,Left,9,0.576847,0.521220,0.000579
0,Left,10,0.515930,0.401623,-0.036645
0,Left,11,0.472474,0.458574,-0.066326
0,Left,12,0.458178,0.530183,-0.080150
0,Left,13,0.609570,0.504566,-0.012843
0,Left,14,0.555408,0.377466,-0.046369
0,Left,15,0.507611,0.427207,-0.069467
0,Left,16,0.489835,0.501953,-0.077152
0,Left,17,0.651815,0.504101,-0.028386
0,Left,18,0.603470,0.406825,-0.053044
0,Left,19,0.558685,0.413955,-0.067676
0,Left,20,0.532981,0.456078,-0.073458
