hand_index,handedness,lm_index,x,y,z
0,Left,0,0.622457,0.784041,-0.000001
0,Left,1,0.558480,0.753462,-0.008026
0,Left,2,0.506919,0.704820,-0.016715
0,Left,3,0.466328,0.668055,-0.031943
0,Left,4,0.438819,0.617544,-0.045882
0,Left,5,0.528597,0.561753,0.017717
0,Left,6,0.485656,0.487381,-0.004219
0,Left,7,0.450819,0.522336,-0.023987
0,Left,8,0.433167,0.570578,-0.034659
0,Left,9,0.542008,0.540181,0.008427
0,Left,10,0.488291,0.458594,-0.014901
0,Left,11,0.451479,0.509809,-0.034949
0,Left,12,0.437394,0.569713,-0.044198
0,Left,13,0.560145,0.526347,-0.005384
0,Left,14,0.506066,0.445821,-0.026843
0,Left,15,0.465284,0.501245,-0.039722
0,Left,16,0.450288,0.567486,-0.042710
0,Left,17,0.582317,0.525140,-0.020780
0,Left,18,0.534920,0.457626,-0.034730
0,Left,19,0.495177,0.477031,-0.038859
0,Left,20,0.472716,0.522517,-0.038296
