hand_index,handedness,lm_index,x,y,z
0,Left,0,0.438492,0.847103,-0.000001
0,Left,1,0.342138,0.775556,0.023594
0,Left,2,0.295542,0.696452,0.022893
0,Left,3,0.248019,0.649522,0.009674
0,Left,4,0.207230,0.602764,-0.006734
0,Left,5,0.368969,0.503722,0.043776
0,Left,6,0.284633,0.463820,0.032069
0,Left,7,0.235162,0.504540,0.011851
0,Left,8,0.203083,0.551793,-0.001589
0,Left,9,0.384020,0.493715,0.016393
0,Left,10,0.273909,0.429362,0.009102
0,Left,11,0.221399,0.488343,-0.009880
0,Left,12,0.196612,0.554852,-0.024726
0,Left,13,0.386307,0.504356,-0.012014
0,Left,14,0.282517,0.426595,-0.019039
0,Left,15,0.229227,0.479486,-0.027443
0,Left,16,0.204756,0.547082,-0.033849
0,Left,17,0.373738,0.529231,-0.039987
0,Left,18,0.294764,0.455499,-0.044691
0,Left,19,0.250076,0.473890,-0.041696
0,Left,20,0.221526,0.519046,-0.039045
