hand_index,handedness,lm_index,x,y,z
0,Left,0,0.611719,0.766539,-0.000001
0,Left,1,0.539404,0.735547,-0.015004
0,Left,2,0.475896,0.672204,-0.026479
0,Left,3,0.429032,0.619129,-0.043971
0,Left,4,0.395640,0.555039,-0.059928
0,Left,5,0.504465,0.507238,0.012928
0,Left,6,0.454423,0.429626,-0.015472
0,Left,7,0.416137,0.457478,-0.040928
0,Left,8,0.395771,0.504433,-0.054778
0,Left,9,0.523480,0.478580,0.004145
0,Left,10,0.466300,0.379692,-0.024889
0,Left,11,0.423535,0.422946,-0.048992
0,Left,12,0.404458,0.485021,-0.060497
0,Left,13,0.548993,0.462589,-0.010453
0,Left,14,0.496343,0.353422,-0.037243
0,Left,15,0.449749,0.395662,-0.053433
0,Left,16,0.429376,0.462211,-0.057901
0,Left,17,0.581298,0.464371,-0.027380
0,Left,18,0.535107,0.369840,-0.045628
0,Left,19,0.490258,0.370135,-0.053020
0,Left,20,0.461098,0.404448,-0.054493
