hand_index,handedness,lm_index,x,y,z
0,Left,0,0.465917,0.757649,-0.000001
0,Left,1,0.380320,0.714286,0.026289
0,Left,2,0.326882,0.644419,0.029201
0,Left,3,0.277671,0.595434,0.017062
0,Left,4,0.242805,0.541670,0.001695
0,Left,5,0.368115,0.483306,0.053028
0,Left,6,0.305948,0.430963,0.040164
0,Left,7,0.266760,0.458608,0.020607
0,Left,8,0.243939,0.497494,0.007628
0,Left,9,0.386490,0.452981,0.022631
0,Left,10,0.300191,0.386639,0.013143
0,Left,11,0.262202,0.432886,-0.003329
0,Left,12,0.249152,0.496079,-0.015289
0,Left,13,0.403602,0.437945,-0.010420
0,Left,14,0.317809,0.358625,-0.020438
0,Left,15,0.271296,0.410462,-0.027074
0,Left,16,0.254311,0.479945,-0.031894
0,Left,17,0.416533,0.436248,-0.043378
0,Left,18,0.341000,0.371492,-0.052580
0,Left,19,0.291536,0.393199,-0.051782
0,Left,20,0.263637,0.439370,-0.050576
