hand_index,handedness,lm_index,x,y,z
0,Left,0,0.679640,0.774001,-0.000001
0,Left,1,0.613651,0.745741,-0.010741
0,Left,2,0.557512,0.692762,-0.018881
0,Left,3,0.516773,0.647656,-0.033598
0,Left,4,0.493982,0.588965,-0.046477
0,Left,5,0.582824,0.546420,0.021412
0,Left,6,0.541474,0.463834,-0.001867
0,Left,7,0.509528,0.497666,-0.023114
0,Left,8,0.494567,0.547259,-0.034753
0,Left,9,0.599261,0.524410,0.012625
0,Left,10,0.548807,0.433249,-0.014138
0,Left,11,0.512500,0.478736,-0.038511
0,Left,12,0.498405,0.535816,-0.050075
0,Left,13,0.622435,0.510762,-0.001560
0,Left,14,0.575634,0.412801,-0.027489
0,Left,15,0.534570,0.459270,-0.045643
0,Left,16,0.518597,0.523517,-0.050978
0,Left,17,0.651886,0.510447,-0.017357
0,Left,18,0.607684,0.429659,-0.035689
0,Left,19,0.569116,0.440979,-0.044599
0,Left,20,0.547773,0.482274,-0.046795
