hand_index,handedness,lm_index,x,y,z
0,Left,0,0.522224,0.864860,-0.000001
0,Left,1,0.433252,0.799447,0.016140
0,Left,2,0.378477,0.730096,0.015698
0,Left,3,0.326309,0.684733,0.001327
0,Left,4,0.293386,0.624456,-0.014452
0,Left,5,0.423264,0.549447,0.056817
0,Left,6,0.367547,0.473628,0.042300
0,Left,7,0.321579,0.515683,0.021071
0,Left,8,0.297024,0.575949,0.007977
0,Left,9,0.438462,0.528154,0.031784
0,Left,10,0.365701,0.442535,0.018459
0,Left,11,0.322552,0.503946,-0.003205
0,Left,12,0.305324,0.579941,-0.016184
0,Left,13,0.453927,0.522474,0.002441
0,Left,14,0.378057,0.429843,-0.013138
0,Left,15,0.327910,0.495694,-0.026986
0,Left,16,0.309638,0.579581,-0.032984
0,Left,17,0.465075,0.531656,-0.027189
0,Left,18,0.392739,0.451052,-0.038401
0,Left,19,0.341855,0.479361,-0.040081
0,Left,20,0.313607,0.539937,-0.038916
