hand_index,handedness,lm_index,x,y,z
0,Left,0,0.597257,0.807694,-0.000001
0,Left,1,0.518466,0.822979,0.002128
0,Left,2,0.454523,0.795752,-0.004681
0,Left,3,0.403353,0.786714,-0.017994
0,Left,4,0.369949,0.760003,-0.032033
0,Left,5,0.466814,0.595624,0.024130
0,Left,6,0.395403,0.600714,0.010689
0,Left,7,0.365780,0.663578,-0.008143
0,Left,8,0.347969,0.727744,-0.020076
0,Left,9,0.477477,0.581660,0.009542
0,Left,10,0.380304,0.598141,0.001113
0,Left,11,0.358088,0.677938,-0.018237
0,Left,12,0.356147,0.746681,-0.032252
0,Left,13,0.487526,0.583372,-0.007340
0,Left,14,0.400718,0.591274,-0.014539
0,Left,15,0.371204,0.663790,-0.027358
0,Left,16,0.365046,0.732698,-0.035666
0,Left,17,0.495305,0.606417,-0.025027
0,Left,18,0.420974,0.597126,-0.031065
0,Left,19,0.389944,0.644082,-0.032059
0,Left,20,0.378102,0.699734,-0.031153
