hand_index,handedness,lm_index,x,y,z
0,Left,0,0.517459,0.839784,-0.000001
0,Left,1,0.435990,0.812583,0.021957
0,Left,2,0.384475,0.757278,0.027910
0,Left,3,0.341206,0.716268,0.020043
0,Left,4,0.309870,0.672532,0.010210
0,Left,5,0.406405,0.621048,0.064951
0,Left,6,0.352602,0.579831,0.060552
0,Left,7,0.322475,0.606457,0.045524
0,Left,8,0.307987,0.642967,0.034393
0,Left,9,0.422961,0.593785,0.038711
0,Left,10,0.352570,0.545653,0.033644
0,Left,11,0.323086,0.588951,0.013729
0,Left,12,0.311848,0.642575,-0.000628
0,Left,13,0.439454,0.578347,0.009103
0,Left,14,0.367190,0.518460,-0.000398
0,Left,15,0.331119,0.569252,-0.015011
0,Left,16,0.319616,0.633064,-0.024192
0,Left,17,0.450509,0.576473,-0.020276
0,Left,18,0.383399,0.516771,-0.028811
0,Left,19,0.344754,0.543180,-0.032165
0,Left,20,0.326617,0.593873,-0.034179
