hand_index,handedness,lm_index,x,y,z
0,Left,0,0.510800,0.831551,-0.000001
0,Left,1,0.434557,0.809422,0.017050
0,Left,2,0.384042,0.753219,0.021408
0,Left,3,0.341716,0.711099,0.013338
0,Left,4,0.309242,0.672092,0.003367
0,Left,5,0.402370,0.619656,0.057361
0,Left,6,0.351777,0.578107,0.051824
0,Left,7,0.322101,0.602891,0.036482
0,Left,8,0.307195,0.637518,0.025059
0,Left,9,0.418051,0.591780,0.034024
0,Left,10,0.352920,0.538020,0.027916
0,Left,11,0.322709,0.578030,0.007932
0,Left,12,0.309545,0.629667,-0.006300
0,Left,13,0.434859,0.575387,0.007313
0,Left,14,0.367287,0.511296,-0.003088
0,Left,15,0.331127,0.558699,-0.018440
0,Left,16,0.318602,0.620994,-0.027878
0,Left,17,0.447551,0.572788,-0.019429
0,Left,18,0.382895,0.510533,-0.028983
0,Left,19,0.344374,0.534962,-0.033480
0,Left,20,0.325988,0.585584,-0.036209
