hand_index,handedness,lm_index,x,y,z
0,Left,0,0.411482,0.732072,-0.000001
0,Left,1,0.333875,0.700272,0.021980
0,Left,2,0.290267,0.641553,0.026322
0,Left,3,0.251166,0.604615,0.019160
0,Left,4,0.215522,0.567987,0.008404
0,Left,5,0.336069,0.495213,0.047205
0,Left,6,0.274329,0.471329,0.039622
0,Left,7,0.234758,0.491005,0.024401
0,Left,8,0.207392,0.521056,0.014505
0,Left,9,0.352341,0.477403,0.023291
0,Left,10,0.272785,0.427880,0.019562
0,Left,11,0.228983,0.464612,0.004374
0,Left,12,0.203480,0.514720,-0.007263
0,Left,13,0.359078,0.474721,-0.002378
0,Left,14,0.281399,0.411023,-0.007812
0,Left,15,0.235369,0.451009,-0.016006
0,Left,16,0.211298,0.503544,-0.021832
0,Left,17,0.352606,0.483630,-0.027444
0,Left,18,0.286237,0.421664,-0.031180
0,Left,19,0.245538,0.438364,-0.028972
0,Left,20,0.218706,0.477425,-0.026988
