hand_index,handedness,lm_index,x,y,z
0,Left,0,0.756540,0.742408,-0.000001
0,Left,1,0.684698,0.697516,-0.020984
0,Left,2,0.624913,0.629623,-0.035510
0,Left,3,0.584643,0.570580,-0.055225
0,Left,4,0.567664,0.497980,-0.072607
0,Left,5,0.661571,0.479812,0.008602
0,Left,6,0.626086,0.380073,-0.021922
0,Left,7,0.592819,0.398106,-0.048652
0,Left,8,0.574665,0.443998,-0.063447
0,Left,9,0.685835,0.456399,0.002950
0,Left,10,0.641778,0.345072,-0.030496
0,Left,11,0.605603,0.378560,-0.058931
0,Left,12,0.590991,0.440380,-0.072951
0,Left,13,0.716539,0.444459,-0.009088
0,Left,14,0.677120,0.329153,-0.039265
0,Left,15,0.636275,0.357500,-0.060195
0,Left,16,0.617850,0.424448,-0.067379
0,Left,17,0.755123,0.449295,-0.023723
0,Left,18,0.721795,0.352630,-0.045213
0,Left,19,0.682910,0.345105,-0.057340
0,Left,20,0.656314,0.382374,-0.061911
