hand_index,handedness,lm_index,x,y,z
0,Left,0,0.529926,0.849787,-0.000001
0,Left,1,0.451965,0.786284,0.000030
0,Left,2,0.397198,0.721809,-0.010307
0,Left,3,0.347951,0.683934,-0.030280
0,Left,4,0.318003,0.624203,-0.050139
0,Left,5,0.451024,0.551053,0.023835
0,Left,6,0.394442,0.471308,-0.002009
0,Left,7,0.344423,0.512118,-0.028427
0,Left,8,0.316567,0.571292,-0.043439
0,Left,9,0.465335,0.531064,0.006734
0,Left,10,0.396399,0.430906,-0.015205
0,Left,11,0.348210,0.483521,-0.035151
0,Left,12,0.326882,0.554369,-0.045763
0,Left,13,0.478506,0.524366,-0.014909
0,Left,14,0.411613,0.416514,-0.033558
0,Left,15,0.358962,0.469776,-0.041706
0,Left,16,0.335766,0.545997,-0.043155
0,Left,17,0.487938,0.534791,-0.038267
0,Left,18,0.428378,0.447453,-0.049786
0,Left,19,0.378009,0.464119,-0.048323
0,Left,20,0.345380,0.516153,-0.044245
