hand_index,handedness,lm_index,x,y,z
0,Left,0,0.605348,0.821737,-0.000001
0,Left,1,0.537811,0.787844,-0.008728
0,Left,2,0.482351,0.732396,-0.018938
0,Left,3,0.439738,0.688692,-0.035984
0,Left,4,0.411032,0.633519,-0.052365
0,Left,5,0.507630,0.583246,0.014540
0,Left,6,0.460585,0.508265,-0.008879
0,Left,7,0.423347,0.542902,-0.030509
0,Left,8,0.403110,0.590635,-0.042896
0,Left,9,0.521737,0.561320,0.003690
0,Left,10,0.461513,0.479134,-0.021057
0,Left,11,0.423414,0.531148,-0.043069
0,Left,12,0.408517,0.590854,-0.054295
0,Left,13,0.540895,0.547007,-0.011504
0,Left,14,0.482328,0.457364,-0.035083
0,Left,15,0.438127,0.514781,-0.048089
0,Left,16,0.421724,0.583727,-0.051574
0,Left,17,0.564556,0.548489,-0.028399
0,Left,18,0.512646,0.472489,-0.044618
0,Left,19,0.468412,0.494602,-0.048366
0,Left,20,0.443762,0.543043,-0.047709
