hand_index,handedness,lm_index,x,y,z
0,Left,0,0.437651,0.731243,-0.000001
0,Left,1,0.353910,0.683875,0.018517
0,Left,2,0.314381,0.625696,0.018539
0,Left,3,0.275238,0.586916,0.007354
0,Left,4,0.239145,0.547847,-0.007396
0,Left,5,0.361303,0.461634,0.041677
0,Left,6,0.301319,0.429591,0.031748
0,Left,7,0.260304,0.456123,0.013046
0,Left,8,0.233973,0.493701,0.000708
0,Left,9,0.375169,0.442828,0.019801
0,Left,10,0.297094,0.392277,0.015562
0,Left,11,0.255620,0.436306,-0.001511
0,Left,12,0.235329,0.489920,-0.014909
0,Left,13,0.383876,0.440988,-0.003586
0,Left,14,0.304548,0.384529,-0.007151
0,Left,15,0.261006,0.427533,-0.015790
0,Left,16,0.240683,0.484334,-0.022941
0,Left,17,0.382459,0.450682,-0.026987
0,Left,18,0.314091,0.401260,-0.027116
0,Left,19,0.273971,0.419879,-0.023899
0,Left,20,0.249057,0.461151,-0.022136
