hand_index,handedness,lm_index,x,y,z
0,Left,0,0.551386,0.853569,-0.000001
0,Left,1,0.473312,0.819085,0.011808
0,Left,2,0.421232,0.760753,0.011602
0,Left,3,0.376431,0.721346,-0.000681
0,Left,4,0.339950,0.682040,-0.014229
0,Left,5,0.437638,0.615379,0.047369
0,Left,6,0.384322,0.561041,0.033197
0,Left,7,0.349904,0.596932,0.013171
0,Left,8,0.333432,0.645874,0.000019
0,Left,9,0.452664,0.592528,0.024994
0,Left,10,0.385170,0.536541,0.010642
0,Left,11,0.350228,0.584262,-0.012911
0,Left,12,0.336046,0.641963,-0.028235
0,Left,13,0.470736,0.580478,-0.001260
0,Left,14,0.403840,0.512954,-0.017204
0,Left,15,0.360235,0.564932,-0.033802
0,Left,16,0.343472,0.631166,-0.042762
0,Left,17,0.486429,0.581618,-0.027959
0,Left,18,0.425644,0.516718,-0.039448
0,Left,19,0.382409,0.540994,-0.043942
0,Left,20,0.359592,0.591789,-0.046002
