hand_index,handedness,lm_index,x,y,z
0,Left,0,0.690782,0.661857,-0.000000
0,Left,1,0.629459,0.636652,-0.012845
0,Left,2,0.575632,0.594557,-0.021498
0,Left,3,0.537575,0.552363,-0.035058
0,Left,4,0.518375,0.496199,-0.046807
0,Left,5,0.597329,0.467130,0.018703
0,Left,6,0.559067,0.396202,-0.001575
0,Left,7,0.532069,0.419960,-0.022843
0,Left,8,0.519178,0.457760,-0.035756
0,Left,9,0.612605,0.444487,0.013232
0,Left,10,0.569451,0.366282,-0.010231
0,Left,11,0.540737,0.399154,-0.035437
0,Left,12,0.529516,0.446338,-0.049271
0,Left,13,0.633641,0.432035,0.002872
0,Left,14,0.594981,0.343699,-0.017946
0,Left,15,0.562164,0.372391,-0.036912
0,Left,16,0.548338,0.427733,-0.045082
0,Left,17,0.659932,0.432384,-0.009335
0,Left,18,0.624366,0.363763,-0.024695
0,Left,19,0.592121,0.365615,-0.035552
0,Left,20,0.573688,0.398041,-0.040597
