hand_index,handedness,lm_index,x,y,z
0,Left,0,0.539844,0.842237,-0.000001
0,Left,1,0.459055,0.821490,0.015959
0,Left,2,0.406551,0.762496,0.019836
0,Left,3,0.362750,0.723401,0.011213
0,Left,4,0.326896,0.685473,0.000938
0,Left,5,0.421033,0.616515,0.056383
0,Left,6,0.369846,0.569847,0.047984
0,Left,7,0.336728,0.601199,0.030920
0,Left,8,0.318956,0.643124,0.019098
0,Left,9,0.438674,0.590335,0.033113
0,Left,10,0.372348,0.540154,0.024545
0,Left,11,0.338918,0.585916,0.002891
0,Left,12,0.323264,0.643040,-0.011505
0,Left,13,0.457477,0.576922,0.006220
0,Left,14,0.389764,0.519897,-0.005478
0,Left,15,0.349288,0.571586,-0.021481
0,Left,16,0.332274,0.636736,-0.030240
0,Left,17,0.471887,0.578546,-0.020791
0,Left,18,0.409424,0.517846,-0.029597
0,Left,19,0.369454,0.543640,-0.033095
0,Left,20,0.348126,0.596162,-0.034447
