hand_index,handedness,lm_index,x,y,z
0,Left,0,0.457784,0.764895,-0.000001
0,Left,1,0.374537,0.718324,0.020054
0,Left,2,0.322265,0.650161,0.019055
0,Left,3,0.272903,0.600366,0.004812
0,Left,4,0.236613,0.546043,-0.012691
0,Left,5,0.371254,0.475317,0.045324
0,Left,6,0.304501,0.431396,0.030700
0,Left,7,0.264606,0.462459,0.008974
0,Left,8,0.240079,0.502184,-0.005076
0,Left,9,0.388372,0.448273,0.018667
0,Left,10,0.296931,0.392997,0.007842
0,Left,11,0.258536,0.444268,-0.011419
0,Left,12,0.242690,0.507812,-0.024924
0,Left,13,0.402367,0.437230,-0.010387
0,Left,14,0.309211,0.375463,-0.022127
0,Left,15,0.262731,0.430234,-0.032076
0,Left,16,0.243080,0.498282,-0.038252
0,Left,17,0.410391,0.439479,-0.039434
0,Left,18,0.332815,0.380576,-0.048134
0,Left,19,0.285641,0.406170,-0.047131
0,Left,20,0.257381,0.453537,-0.045414
