hand_index,handedness,lm_index,x,y,z
0,Left,0,0.628973,0.778610,-0.000001
0,Left,1,0.563541,0.754779,-0.006738
0,Left,2,0.508885,0.708500,-0.014621
0,Left,3,0.467791,0.673918,-0.029589
0,Left,4,0.442990,0.622701,-0.043552
0,Left,5,0.529164,0.562063,0.019191
0,Left,6,0.484205,0.487533,-0.002144
0,Left,7,0.450067,0.526717,-0.021354
0,Left,8,0.433749,0.578264,-0.031997
0,Left,9,0.544397,0.539941,0.008844
0,Left,10,0.487792,0.459466,-0.014427
0,Left,11,0.450340,0.515565,-0.035886
0,Left,12,0.436764,0.577483,-0.046596
0,Left,13,0.564757,0.525694,-0.005959
0,Left,14,0.507636,0.445822,-0.028021
0,Left,15,0.465790,0.505041,-0.043429
0,Left,16,0.451365,0.573233,-0.048421
0,Left,17,0.589020,0.524619,-0.022055
0,Left,18,0.537340,0.458434,-0.037138
0,Left,19,0.496571,0.478875,-0.043569
0,Left,20,0.475066,0.523510,-0.044921
