hand_index,handedness,lm_index,x,y,z
0,Left,0,0.486697,0.857763,-0.000001
0,Left,1,0.389668,0.774140,0.025729
0,Left,2,0.336454,0.695106,0.026225
0,Left,3,0.284072,0.646922,0.010916
0,Left,4,0.249632,0.589758,-0.007298
0,Left,5,0.395444,0.511785,0.064002
0,Left,6,0.330805,0.453403,0.053295
0,Left,7,0.285270,0.495881,0.030828
0,Left,8,0.257773,0.551253,0.014787
0,Left,9,0.412789,0.495453,0.031985
0,Left,10,0.320178,0.422836,0.022732
0,Left,11,0.274929,0.484809,-0.003519
0,Left,12,0.256651,0.559781,-0.022952
0,Left,13,0.425340,0.497512,-0.002685
0,Left,14,0.330303,0.423449,-0.014020
0,Left,15,0.279075,0.483043,-0.029633
0,Left,16,0.257118,0.561678,-0.040044
0,Left,17,0.428153,0.516670,-0.036898
0,Left,18,0.346296,0.442627,-0.043828
0,Left,19,0.298662,0.465601,-0.043533
0,Left,20,0.270953,0.518506,-0.043177
