hand_index,handedness,lm_index,x,y,z
0,Left,0,0.783437,0.873943,-0.000001
0,Left,1,0.715999,0.859168,-0.014405
0,Left,2,0.653990,0.799759,-0.027151
0,Left,3,0.612085,0.757024,-0.044584
0,Left,4,0.598899,0.698101,-0.059779
0,Left,5,0.671226,0.666817,-0.001091
0,Left,6,0.628876,0.556418,-0.034259
0,Left,7,0.604692,0.602173,-0.057565
0,Left,8,0.598423,0.657972,-0.068733
0,Left,9,0.697618,0.649683,-0.008871
0,Left,10,0.650331,0.531543,-0.043474
0,Left,11,0.626191,0.602604,-0.062766
0,Left,12,0.627148,0.667839,-0.068710
0,Left,13,0.728452,0.641432,-0.021857
0,Left,14,0.685020,0.523056,-0.050091
0,Left,15,0.656662,0.587872,-0.059026
0,Left,16,0.653224,0.658159,-0.057661
0,Left,17,0.765737,0.643610,-0.036700
0,Left,18,0.727500,0.557011,-0.055259
0,Left,19,0.696319,0.584402,-0.060216
0,Left,20,0.684320,0.634428,-0.059334
