hand_index,handedness,lm_index,x,y,z
0,Left,0,0.628137,0.793073,-0.000001
0,Left,1,0.563507,0.766349,-0.011187
0,Left,2,0.506813,0.712390,-0.019950
0,Left,3,0.464875,0.664708,-0.034618
0,Left,4,0.436547,0.612192,-0.048051
0,Left,5,0.528708,0.567145,0.016734
0,Left,6,0.485467,0.493781,-0.004155
0,Left,7,0.451860,0.524650,-0.023941
0,Left,8,0.434672,0.568835,-0.035473
0,Left,9,0.545101,0.543230,0.008563
0,Left,10,0.491786,0.461030,-0.014659
0,Left,11,0.454366,0.505355,-0.036856
0,Left,12,0.437939,0.559997,-0.048325
0,Left,13,0.566698,0.527509,-0.004378
0,Left,14,0.514422,0.442219,-0.026843
0,Left,15,0.472337,0.490375,-0.042546
0,Left,16,0.454666,0.552005,-0.047960
0,Left,17,0.593779,0.526290,-0.019116
0,Left,18,0.546264,0.454058,-0.035093
0,Left,19,0.504924,0.464231,-0.042245
0,Left,20,0.479859,0.500206,-0.044341
