hand_index,handedness,lm_index,x,y,z
0,Left,0,0.654322,0.814927,-0.000001
0,Left,1,0.588508,0.733309,-0.009905
0,Left,2,0.542735,0.630627,-0.015589
0,Left,3,0.512126,0.550459,-0.027639
0,Left,4,0.499376,0.475072,-0.037725
0,Left,5,0.590108,0.509973,0.026018
0,Left,6,0.570383,0.403405,0.001440
0,Left,7,0.534720,0.401952,-0.023156
0,Left,8,0.507251,0.428885,-0.036917
0,Left,9,0.614972,0.496615,0.017245
0,Left,10,0.589538,0.375957,-0.010464
0,Left,11,0.549170,0.388400,-0.038265
0,Left,12,0.522345,0.432747,-0.052186
0,Left,13,0.644026,0.496860,0.002970
0,Left,14,0.624110,0.373210,-0.021856
0,Left,15,0.581673,0.379617,-0.042638
0,Left,16,0.553244,0.428658,-0.050327
0,Left,17,0.677444,0.515913,-0.012991
0,Left,18,0.657734,0.411545,-0.030135
0,Left,19,0.622791,0.388240,-0.041115
0,Left,20,0.594313,0.408750,-0.045247
