hand_index,handedness,lm_index,x,y,z
0,Left,0,0.529108,0.760408,-0.000001
0,Left,1,0.445044,0.728807,0.007963
0,Left,2,0.383798,0.662319,0.005287
0,Left,3,0.334454,0.616231,-0.009439
0,Left,4,0.297886,0.556343,-0.024346
0,Left,5,0.413135,0.503139,0.047957
0,Left,6,0.357741,0.441323,0.028928
0,Left,7,0.317143,0.458323,0.004577
0,Left,8,0.294481,0.494162,-0.011162
0,Left,9,0.431790,0.470767,0.024788
0,Left,10,0.365576,0.386342,0.005168
0,Left,11,0.320324,0.419294,-0.020175
0,Left,12,0.298008,0.479985,-0.035423
0,Left,13,0.452483,0.450625,-0.003549
0,Left,14,0.387612,0.357208,-0.022429
0,Left,15,0.336280,0.396295,-0.038233
0,Left,16,0.313981,0.463545,-0.045849
0,Left,17,0.472692,0.448323,-0.033135
0,Left,18,0.413434,0.369551,-0.046228
0,Left,19,0.362177,0.378383,-0.051555
0,Left,20,0.331780,0.421825,-0.053850
