hand_index,handedness,lm_index,x,y,z
0,Left,0,0.596287,0.811370,-0.000001
0,Left,1,0.516155,0.816230,0.004951
0,Left,2,0.456829,0.780285,0.001117
0,Left,3,0.408778,0.766243,-0.010671
0,Left,4,0.376984,0.735052,-0.023115
0,Left,5,0.473433,0.591528,0.030463
0,Left,6,0.407158,0.579790,0.017051
0,Left,7,0.375463,0.637895,-0.000532
0,Left,8,0.358347,0.697903,-0.011595
0,Left,9,0.485241,0.572812,0.013504
0,Left,10,0.395625,0.572037,0.003103
0,Left,11,0.368239,0.648008,-0.015484
0,Left,12,0.363164,0.715778,-0.027965
0,Left,13,0.496018,0.569791,-0.006497
0,Left,14,0.411644,0.567930,-0.017944
0,Left,15,0.378208,0.641669,-0.031411
0,Left,16,0.370390,0.711834,-0.038823
0,Left,17,0.502720,0.587792,-0.027135
0,Left,18,0.429307,0.577377,-0.036770
0,Left,19,0.394995,0.624221,-0.039951
0,Left,20,0.380858,0.680589,-0.040117
