hand_index,handedness,lm_index,x,y,z
0,Left,0,0.449373,0.770876,-0.000001
0,Left,1,0.368087,0.732705,0.019720
0,Left,2,0.314074,0.665873,0.021410
0,Left,3,0.266914,0.613032,0.009667
0,Left,4,0.232393,0.559004,-0.005015
0,Left,5,0.354753,0.499576,0.053647
0,Left,6,0.297268,0.444590,0.042361
0,Left,7,0.257015,0.473352,0.023233
0,Left,8,0.234027,0.513387,0.010624
0,Left,9,0.371078,0.468345,0.028658
0,Left,10,0.292744,0.392907,0.018457
0,Left,11,0.252062,0.445900,-0.000814
0,Left,12,0.236372,0.512048,-0.013408
0,Left,13,0.387429,0.452005,0.000849
0,Left,14,0.306805,0.375014,-0.010132
0,Left,15,0.259448,0.435219,-0.020631
0,Left,16,0.241005,0.510408,-0.026451
0,Left,17,0.401866,0.449117,-0.027061
0,Left,18,0.331685,0.392083,-0.034315
0,Left,19,0.285518,0.422412,-0.034172
0,Left,20,0.259922,0.475833,-0.033146
