hand_index,handedness,lm_index,x,y,z
0,Left,0,0.816519,0.904443,-0.000001
0,Left,1,0.732624,0.889321,-0.020046
0,Left,2,0.654309,0.819685,-0.036672
0,Left,3,0.600845,0.764720,-0.058259
0,Left,4,0.578230,0.692659,-0.076558
0,Left,5,0.670813,0.653496,-0.004356
0,Left,6,0.621253,0.521130,-0.044061
0,Left,7,0.591645,0.580658,-0.071197
0,Left,8,0.581212,0.649274,-0.083867
0,Left,9,0.703299,0.629535,-0.011963
0,Left,10,0.643465,0.488991,-0.051445
0,Left,11,0.616007,0.575497,-0.070617
0,Left,12,0.618074,0.653575,-0.075513
0,Left,13,0.742356,0.617428,-0.026198
0,Left,14,0.688376,0.469898,-0.059564
0,Left,15,0.658048,0.551716,-0.065402
0,Left,16,0.656115,0.638149,-0.060471
0,Left,17,0.791134,0.617802,-0.043129
0,Left,18,0.745304,0.509969,-0.066410
0,Left,19,0.707860,0.545055,-0.070050
0,Left,20,0.692716,0.606641,-0.066785
