hand_index,handedness,lm_index,x,y,z
0,Left,0,0.496793,0.868503,-0.000001
0,Left,1,0.398566,0.790123,0.024257
0,Left,2,0.345984,0.714003,0.024088
0,Left,3,0.293553,0.667018,0.008053
0,Left,4,0.257123,0.611069,-0.010682
0,Left,5,0.399082,0.530854,0.062850
0,Left,6,0.336033,0.468488,0.049972
0,Left,7,0.290635,0.511329,0.027131
0,Left,8,0.264023,0.569779,0.011701
0,Left,9,0.416939,0.512829,0.031288
0,Left,10,0.326288,0.439544,0.020017
0,Left,11,0.281867,0.502305,-0.005891
0,Left,12,0.264572,0.577760,-0.024244
0,Left,13,0.431420,0.512287,-0.003441
0,Left,14,0.337503,0.436346,-0.017160
0,Left,15,0.286806,0.498511,-0.033262
0,Left,16,0.267141,0.579850,-0.043070
0,Left,17,0.436775,0.527460,-0.037794
0,Left,18,0.353794,0.452387,-0.046373
0,Left,19,0.305989,0.476645,-0.046962
0,Left,20,0.280293,0.531243,-0.046744
