hand_index,handedness,lm_index,x,y,z
0,Left,0,0.500608,0.781049,-0.000000
0,Left,1,0.440667,0.729486,0.003042
0,Left,2,0.412090,0.662010,-0.004795
0,Left,3,0.388973,0.616628,-0.017596
0,Left,4,0.371359,0.574256,-0.027780
0,Left,5,0.459294,0.521147,0.000961
0,Left,6,0.439057,0.438891,-0.014664
0,Left,7,0.405484,0.425086,-0.022783
0,Left,8,0.378899,0.436233,-0.027449
0,Left,9,0.472806,0.523138,-0.010603
0,Left,10,0.395502,0.536631,-0.021194
0,Left,11,0.395759,0.603475,-0.018438
0,Left,12,0.418642,0.620763,-0.017086
0,Left,13,0.477252,0.545961,-0.024213
0,Left,14,0.397311,0.577417,-0.027994
0,Left,15,0.408869,0.631360,-0.014042
0,Left,16,0.429863,0.638200,-0.008438
0,Left,17,0.472939,0.578120,-0.039861
0,Left,18,0.411465,0.609334,-0.041438
0,Left,19,0.419505,0.649081,-0.032665
0,Left,20,0.438129,0.657489,-0.026993
