hand_index,handedness,lm_index,x,y,z
0,Left,0,0.767980,0.671518,-0.000000
0,Left,1,0.725802,0.621069,-0.017529
0,Left,2,0.693029,0.559280,-0.034793
0,Left,3,0.678833,0.502564,-0.053741
0,Left,4,0.693177,0.465180,-0.068497
0,Left,5,0.736118,0.442011,-0.017572
0,Left,6,0.736285,0.345239,-0.046007
0,Left,7,0.715999,0.323331,-0.055667
0,Left,8,0.695957,0.328034,-0.057827
0,Left,9,0.762854,0.448941,-0.018939
0,Left,10,0.720616,0.432043,-0.043778
0,Left,11,0.714338,0.507208,-0.040425
0,Left,12,0.729975,0.523911,-0.033440
0,Left,13,0.787365,0.467412,-0.025198
0,Left,14,0.737680,0.473319,-0.045540
0,Left,15,0.738191,0.542785,-0.032315
0,Left,16,0.756613,0.553247,-0.020530
0,Left,17,0.807912,0.494045,-0.034237
0,Left,18,0.762858,0.496002,-0.047824
0,Left,19,0.759922,0.545033,-0.041134
0,Left,20,0.775556,0.558151,-0.032636
