hand_index,handedness,lm_index,x,y,z
0,Left,0,0.417955,0.753814,-0.000000
0,Left,1,0.358507,0.717706,-0.000455
0,Left,2,0.329189,0.659104,-0.007580
0,Left,3,0.305963,0.616132,-0.017617
0,Left,4,0.287206,0.580926,-0.025499
0,Left,5,0.376842,0.525558,0.000677
0,Left,6,0.343456,0.460791,-0.013780
0,Left,7,0.314483,0.445686,-0.022640
0,Left,8,0.294049,0.442334,-0.028666
0,Left,9,0.385044,0.525285,-0.008368
0,Left,10,0.305498,0.542703,-0.019859
0,Left,11,0.308561,0.606174,-0.018587
0,Left,12,0.330413,0.617037,-0.017753
0,Left,13,0.384221,0.544317,-0.019474
0,Left,14,0.305094,0.582326,-0.026922
0,Left,15,0.316531,0.636565,-0.015797
0,Left,16,0.337444,0.641066,-0.010393
0,Left,17,0.376463,0.574631,-0.032440
0,Left,18,0.314283,0.605946,-0.039797
0,Left,19,0.322649,0.648269,-0.034172
0,Left,20,0.342048,0.657062,-0.029298
