hand_index,handedness,lm_index,x,y,z
0,Left,0,0.534668,0.787410,-0.000000
0,Left,1,0.476202,0.725991,-0.004298
0,Left,2,0.444641,0.659925,-0.015678
0,Left,3,0.421175,0.611313,-0.031640
0,Left,4,0.407202,0.566660,-0.044330
0,Left,5,0.487421,0.506758,-0.002476
0,Left,6,0.470443,0.408361,-0.021074
0,Left,7,0.439763,0.395651,-0.029824
0,Left,8,0.417821,0.418658,-0.033515
0,Left,9,0.506962,0.507415,-0.011288
0,Left,10,0.431637,0.524241,-0.025241
0,Left,11,0.428600,0.594648,-0.023523
0,Left,12,0.451026,0.618030,-0.020997
0,Left,13,0.517765,0.531890,-0.023231
0,Left,14,0.439267,0.574691,-0.029381
0,Left,15,0.448516,0.630318,-0.016860
0,Left,16,0.470910,0.638284,-0.010525
0,Left,17,0.520950,0.565495,-0.037975
0,Left,18,0.457025,0.604752,-0.039898
0,Left,19,0.461117,0.645599,-0.031121
0,Left,20,0.479016,0.654077,-0.024174
