hand_index,handedness,lm_index,x,y,z
0,Left,0,0.593871,0.674033,-0.000000
0,Left,1,0.542095,0.631018,-0.004178
0,Left,2,0.509860,0.562227,-0.013291
0,Left,3,0.492719,0.504066,-0.027439
0,Left,4,0.495287,0.448489,-0.037181
0,Left,5,0.558002,0.432757,0.009033
0,Left,6,0.554443,0.341673,-0.010684
0,Left,7,0.527703,0.323039,-0.015697
0,Left,8,0.506168,0.331913,-0.016126
0,Left,9,0.576142,0.430932,-0.000536
0,Left,10,0.520659,0.402158,-0.021620
0,Left,11,0.514720,0.483241,-0.017038
0,Left,12,0.539274,0.506432,-0.008142
0,Left,13,0.592208,0.436799,-0.014828
0,Left,14,0.526666,0.428875,-0.033932
0,Left,15,0.530874,0.504918,-0.019117
0,Left,16,0.557144,0.521978,-0.005673
0,Left,17,0.604999,0.451098,-0.031217
0,Left,18,0.543839,0.446340,-0.045568
0,Left,19,0.546177,0.499571,-0.038171
0,Left,20,0.568743,0.518977,-0.028730
