hand_index,handedness,lm_index,x,y,z
0,Left,0,0.760268,0.680513,-0.000000
0,Left,1,0.720223,0.633120,-0.015031
0,Left,2,0.689993,0.571781,-0.030101
0,Left,3,0.677498,0.518135,-0.047213
0,Left,4,0.691757,0.488016,-0.060983
0,Left,5,0.732017,0.462634,-0.013103
0,Left,6,0.732751,0.374116,-0.040329
0,Left,7,0.713831,0.352339,-0.051279
0,Left,8,0.695042,0.355172,-0.054644
0,Left,9,0.757263,0.470259,-0.015516
0,Left,10,0.718743,0.454843,-0.039813
0,Left,11,0.710833,0.524993,-0.037588
0,Left,12,0.723865,0.542584,-0.031029
0,Left,13,0.780382,0.489638,-0.022658
0,Left,14,0.735132,0.497544,-0.042749
0,Left,15,0.733327,0.561794,-0.030626
0,Left,16,0.749284,0.572207,-0.018882
0,Left,17,0.800312,0.518183,-0.032332
0,Left,18,0.759282,0.519367,-0.044309
0,Left,19,0.754546,0.564726,-0.036963
0,Left,20,0.767843,0.577538,-0.028044
