hand_index,handedness,lm_index,x,y,z
0,Left,0,0.758393,0.714902,-0.000000
0,Left,1,0.719318,0.665726,-0.016103
0,Left,2,0.689779,0.602399,-0.030657
0,Left,3,0.676863,0.548740,-0.046827
0,Left,4,0.689235,0.518214,-0.059648
0,Left,5,0.731317,0.493701,-0.014300
0,Left,6,0.732584,0.402306,-0.040426
0,Left,7,0.713232,0.380733,-0.051505
0,Left,8,0.694562,0.384525,-0.055413
0,Left,9,0.756611,0.501234,-0.016059
0,Left,10,0.716982,0.485801,-0.039782
0,Left,11,0.708996,0.553474,-0.039438
0,Left,12,0.721721,0.574383,-0.034984
0,Left,13,0.778604,0.521452,-0.022296
0,Left,14,0.732265,0.529007,-0.041581
0,Left,15,0.729973,0.591632,-0.031212
0,Left,16,0.745304,0.604201,-0.021320
0,Left,17,0.796896,0.550249,-0.031162
0,Left,18,0.755342,0.552846,-0.042992
0,Left,19,0.750007,0.596943,-0.036770
0,Left,20,0.762303,0.610160,-0.029106
