hand_index,handedness,lm_index,x,y,z
0,Left,0,0.425564,0.660306,-0.000000
0,Left,1,0.371969,0.627442,0.000381
0,Left,2,0.344170,0.572908,-0.003896
0,Left,3,0.323400,0.531917,-0.010873
0,Left,4,0.308830,0.491937,-0.014688
0,Left,5,0.394293,0.436183,0.005232
0,Left,6,0.339288,0.414801,-0.009104
0,Left,7,0.330740,0.458761,-0.017443
0,Left,8,0.338185,0.485840,-0.022008
0,Left,9,0.403019,0.435929,-0.003927
0,Left,10,0.322199,0.459684,-0.014452
0,Left,11,0.328991,0.513706,-0.015485
0,Left,12,0.349133,0.522524,-0.016176
0,Left,13,0.405055,0.454937,-0.015353
0,Left,14,0.328270,0.499895,-0.022492
0,Left,15,0.341072,0.550566,-0.015298
0,Left,16,0.360104,0.554031,-0.011806
0,Left,17,0.401187,0.487783,-0.028415
0,Left,18,0.341833,0.524551,-0.034525
0,Left,19,0.349107,0.562532,-0.031322
0,Left,20,0.364702,0.567794,-0.027970
