hand_index,handedness,lm_index,x,y,z
0,Left,0,0.596595,0.680788,-0.000000
0,Left,1,0.556975,0.643030,-0.012786
0,Left,2,0.525614,0.587344,-0.025611
0,Left,3,0.507621,0.543653,-0.040034
0,Left,4,0.501585,0.508152,-0.050881
0,Left,5,0.560041,0.450510,-0.012623
0,Left,6,0.545115,0.371601,-0.033272
0,Left,7,0.520279,0.357697,-0.042145
0,Left,8,0.500813,0.366056,-0.045713
0,Left,9,0.580296,0.450665,-0.015319
0,Left,10,0.524502,0.464762,-0.030741
0,Left,11,0.524725,0.532513,-0.029166
0,Left,12,0.543470,0.548943,-0.026041
0,Left,13,0.595798,0.470920,-0.021339
0,Left,14,0.536631,0.510135,-0.031344
0,Left,15,0.544259,0.565080,-0.019843
0,Left,16,0.562543,0.569452,-0.012417
0,Left,17,0.605935,0.499199,-0.030297
0,Left,18,0.556223,0.532033,-0.038151
0,Left,19,0.559428,0.572900,-0.032013
0,Left,20,0.574089,0.580422,-0.025470
