hand_index,handedness,lm_index,x,y,z
0,Left,0,0.657177,0.662387,-0.000000
0,Left,1,0.617058,0.620715,-0.016711
0,Left,2,0.585918,0.560581,-0.030580
0,Left,3,0.570918,0.509612,-0.045555
0,Left,4,0.577087,0.476916,-0.056844
0,Left,5,0.622599,0.439044,-0.013744
0,Left,6,0.618224,0.353351,-0.037198
0,Left,7,0.596406,0.335802,-0.047385
0,Left,8,0.576920,0.342914,-0.051288
0,Left,9,0.645405,0.441862,-0.014423
0,Left,10,0.600420,0.434500,-0.034641
0,Left,11,0.597556,0.499854,-0.034599
0,Left,12,0.613228,0.517856,-0.031103
0,Left,13,0.665518,0.458542,-0.019229
0,Left,14,0.614918,0.481026,-0.034413
0,Left,15,0.618899,0.538912,-0.025070
0,Left,16,0.636318,0.545806,-0.017106
0,Left,17,0.681912,0.483971,-0.026935
0,Left,18,0.636903,0.503456,-0.036828
0,Left,19,0.637285,0.546192,-0.031744
0,Left,20,0.652134,0.554985,-0.025378
