hand_index,handedness,lm_index,x,y,z
0,Left,0,0.582868,0.682898,-0.000000
0,Left,1,0.530413,0.638395,-0.008698
0,Left,2,0.497153,0.572487,-0.021154
0,Left,3,0.481255,0.512022,-0.037887
0,Left,4,0.482978,0.456553,-0.049934
0,Left,5,0.549678,0.437724,0.002281
0,Left,6,0.538435,0.346646,-0.018633
0,Left,7,0.512146,0.333131,-0.024341
0,Left,8,0.492656,0.343221,-0.025292
0,Left,9,0.568238,0.435317,-0.005299
0,Left,10,0.508279,0.413471,-0.025078
0,Left,11,0.502146,0.496252,-0.019817
0,Left,12,0.526197,0.517745,-0.011595
0,Left,13,0.582589,0.441972,-0.017734
0,Left,14,0.514324,0.441387,-0.034108
0,Left,15,0.517290,0.516976,-0.018106
0,Left,16,0.541430,0.532847,-0.005521
0,Left,17,0.591930,0.456424,-0.033023
0,Left,18,0.529757,0.462693,-0.046100
0,Left,19,0.532534,0.515997,-0.038908
0,Left,20,0.553849,0.534761,-0.030201
