hand_index,handedness,lm_index,x,y,z
0,Left,0,0.603633,0.642441,-0.000000
0,Left,1,0.561340,0.605462,-0.010234
0,Left,2,0.531585,0.549108,-0.021277
0,Left,3,0.514523,0.502199,-0.034663
0,Left,4,0.515510,0.468429,-0.045170
0,Left,5,0.568097,0.422109,-0.004891
0,Left,6,0.560645,0.345325,-0.027021
0,Left,7,0.537751,0.321411,-0.039016
0,Left,8,0.516599,0.321986,-0.044595
0,Left,9,0.588522,0.423842,-0.009102
0,Left,10,0.537357,0.426966,-0.027698
0,Left,11,0.536787,0.488102,-0.028144
0,Left,12,0.553990,0.503347,-0.025322
0,Left,13,0.604929,0.441435,-0.017126
0,Left,14,0.550503,0.471777,-0.030594
0,Left,15,0.555926,0.523835,-0.020295
0,Left,16,0.573003,0.528967,-0.012097
0,Left,17,0.615673,0.469675,-0.027777
0,Left,18,0.568108,0.493192,-0.036103
0,Left,19,0.569954,0.533684,-0.029285
0,Left,20,0.584430,0.543333,-0.021923
