hand_index,handedness,lm_index,x,y,z
0,Left,0,0.570782,0.650362,-0.000000
0,Left,1,0.528032,0.610652,-0.012179
0,Left,2,0.497736,0.553113,-0.024036
0,Left,3,0.480227,0.506006,-0.037781
0,Left,4,0.478825,0.469101,-0.048239
0,Left,5,0.535215,0.421197,-0.007916
0,Left,6,0.526098,0.340937,-0.029025
0,Left,7,0.501241,0.320986,-0.040253
0,Left,8,0.480809,0.326053,-0.045558
0,Left,9,0.555201,0.421058,-0.010964
0,Left,10,0.500421,0.429960,-0.028067
0,Left,11,0.499271,0.492661,-0.028937
0,Left,12,0.517614,0.509179,-0.026994
0,Left,13,0.570512,0.440640,-0.017561
0,Left,14,0.512877,0.475716,-0.029203
0,Left,15,0.519228,0.527447,-0.019294
0,Left,16,0.537287,0.532234,-0.012121
0,Left,17,0.579859,0.470102,-0.026984
0,Left,18,0.531016,0.497929,-0.034706
0,Left,19,0.533564,0.537884,-0.028257
0,Left,20,0.548364,0.546891,-0.021294
