hand_index,handedness,lm_index,x,y,z
0,Left,0,0.375271,0.680216,-0.000000
0,Left,1,0.315409,0.651408,-0.002177
0,Left,2,0.281551,0.602801,-0.011429
0,Left,3,0.253807,0.568081,-0.023304
0,Left,4,0.231190,0.534396,-0.034136
0,Left,5,0.324511,0.457463,-0.005481
0,Left,6,0.283742,0.402076,-0.018909
0,Left,7,0.259248,0.382756,-0.026722
0,Left,8,0.242430,0.371188,-0.032108
0,Left,9,0.331313,0.459348,-0.013625
0,Left,10,0.247943,0.497093,-0.022331
0,Left,11,0.252323,0.552423,-0.020206
0,Left,12,0.271153,0.559037,-0.019567
0,Left,13,0.330099,0.484931,-0.023490
0,Left,14,0.251750,0.550128,-0.028430
0,Left,15,0.267260,0.597655,-0.019032
0,Left,16,0.288190,0.597827,-0.015547
0,Left,17,0.323775,0.521471,-0.035465
0,Left,18,0.264204,0.575127,-0.042649
0,Left,19,0.275107,0.612379,-0.039590
0,Left,20,0.294986,0.614495,-0.036824
