hand_index,handedness,lm_index,x,y,z
0,Left,0,0.795750,0.748669,-0.000001
0,Left,1,0.734077,0.650136,-0.030964
0,Left,2,0.685618,0.532438,-0.055631
0,Left,3,0.670650,0.441258,-0.082280
0,Left,4,0.700183,0.394621,-0.101941
0,Left,5,0.762846,0.344680,-0.028252
0,Left,6,0.769946,0.197830,-0.066935
0,Left,7,0.735157,0.173469,-0.084437
0,Left,8,0.700296,0.184099,-0.091511
0,Left,9,0.807951,0.356876,-0.029356
0,Left,10,0.730764,0.356845,-0.067173
0,Left,11,0.718995,0.457029,-0.074746
0,Left,12,0.735294,0.504264,-0.075485
0,Left,13,0.843197,0.396902,-0.036646
0,Left,14,0.760425,0.431929,-0.068351
0,Left,15,0.755974,0.520984,-0.059565
0,Left,16,0.775198,0.547826,-0.049886
0,Left,17,0.873254,0.447938,-0.048582
0,Left,18,0.807337,0.470868,-0.066607
0,Left,19,0.789832,0.532699,-0.059153
0,Left,20,0.797365,0.555197,-0.049381
