hand_index,handedness,lm_index,x,y,z
0,Left,0,0.561950,0.716098,-0.000000
0,Left,1,0.513983,0.668941,-0.004080
0,Left,2,0.485835,0.609227,-0.014634
0,Left,3,0.468612,0.557003,-0.029480
0,Left,4,0.465250,0.509420,-0.040418
0,Left,5,0.533801,0.475317,0.002154
0,Left,6,0.519422,0.390382,-0.015110
0,Left,7,0.492922,0.380844,-0.020303
0,Left,8,0.473233,0.395346,-0.021413
0,Left,9,0.550970,0.474975,-0.006080
0,Left,10,0.488534,0.463917,-0.019794
0,Left,11,0.483904,0.536798,-0.014757
0,Left,12,0.505183,0.556311,-0.008662
0,Left,13,0.562239,0.487782,-0.017865
0,Left,14,0.494112,0.498847,-0.026493
0,Left,15,0.498453,0.562880,-0.011248
0,Left,16,0.519038,0.573805,-0.001624
0,Left,17,0.566752,0.508486,-0.032239
0,Left,18,0.508131,0.526200,-0.038818
0,Left,19,0.511299,0.572384,-0.031064
0,Left,20,0.529287,0.585055,-0.023666
