hand_index,handedness,lm_index,x,y,z
0,Left,0,0.608668,0.637135,-0.000000
0,Left,1,0.567479,0.601556,-0.011010
0,Left,2,0.536806,0.547123,-0.022244
0,Left,3,0.519037,0.501517,-0.035386
0,Left,4,0.522887,0.468109,-0.045458
0,Left,5,0.573084,0.424589,-0.006996
0,Left,6,0.564636,0.347895,-0.028942
0,Left,7,0.541340,0.330451,-0.040458
0,Left,8,0.520916,0.336390,-0.045798
0,Left,9,0.592449,0.424241,-0.010433
0,Left,10,0.542613,0.424889,-0.029530
0,Left,11,0.541926,0.487515,-0.030937
0,Left,12,0.558481,0.505748,-0.028891
0,Left,13,0.608502,0.438562,-0.017443
0,Left,14,0.554891,0.465037,-0.031716
0,Left,15,0.560912,0.519394,-0.022679
0,Left,16,0.577818,0.527549,-0.015247
0,Left,17,0.619397,0.463366,-0.026870
0,Left,18,0.571970,0.484451,-0.036233
0,Left,19,0.574539,0.526717,-0.030387
0,Left,20,0.588962,0.538148,-0.023609
