hand_index,handedness,lm_index,x,y,z
0,Left,0,0.333718,0.738802,-0.000000
0,Left,1,0.284840,0.692058,0.000714
0,Left,2,0.258371,0.631450,-0.006296
0,Left,3,0.239614,0.588493,-0.016316
0,Left,4,0.228873,0.561231,-0.024715
0,Left,5,0.296575,0.507286,-0.004132
0,Left,6,0.267858,0.427736,-0.017510
0,Left,7,0.234818,0.421407,-0.023120
0,Left,8,0.211908,0.436850,-0.026373
0,Left,9,0.300161,0.508367,-0.012726
0,Left,10,0.218589,0.520409,-0.023876
0,Left,11,0.219101,0.588018,-0.021474
0,Left,12,0.240733,0.604667,-0.019691
0,Left,13,0.293527,0.527658,-0.022647
0,Left,14,0.212508,0.561060,-0.030811
0,Left,15,0.223052,0.619096,-0.020564
0,Left,16,0.245179,0.625914,-0.015481
0,Left,17,0.280091,0.554523,-0.033883
0,Left,18,0.215861,0.585111,-0.042574
0,Left,19,0.223760,0.629288,-0.037277
0,Left,20,0.243800,0.636428,-0.032226
