hand_index,handedness,lm_index,x,y,z
0,Left,0,0.785949,0.703830,-0.000000
0,Left,1,0.737381,0.628236,-0.014013
0,Left,2,0.701843,0.550658,-0.030041
0,Left,3,0.686371,0.482817,-0.049837
0,Left,4,0.705807,0.446244,-0.065207
0,Left,5,0.755331,0.427488,-0.010234
0,Left,6,0.755741,0.313911,-0.041281
0,Left,7,0.729360,0.292374,-0.055130
0,Left,8,0.705352,0.296617,-0.060622
0,Left,9,0.784185,0.434038,-0.015626
0,Left,10,0.731857,0.414270,-0.045102
0,Left,11,0.725826,0.497791,-0.047056
0,Left,12,0.744515,0.524850,-0.043969
0,Left,13,0.810335,0.455473,-0.026053
0,Left,14,0.751045,0.463618,-0.049628
0,Left,15,0.751570,0.540842,-0.037544
0,Left,16,0.773138,0.556550,-0.026329
0,Left,17,0.832015,0.486050,-0.039335
0,Left,18,0.780467,0.491189,-0.050923
0,Left,19,0.774648,0.544316,-0.042015
0,Left,20,0.790909,0.559320,-0.032689
