hand_index,handedness,lm_index,x,y,z
0,Left,0,0.667930,0.672207,-0.000000
0,Left,1,0.629132,0.628126,-0.017896
0,Left,2,0.598269,0.566468,-0.032690
0,Left,3,0.583931,0.513712,-0.048520
0,Left,4,0.591300,0.480526,-0.060620
0,Left,5,0.634354,0.445665,-0.016326
0,Left,6,0.632185,0.355370,-0.041018
0,Left,7,0.610975,0.336847,-0.051352
0,Left,8,0.591335,0.344054,-0.055134
0,Left,9,0.658784,0.450969,-0.016730
0,Left,10,0.616091,0.441810,-0.038319
0,Left,11,0.612318,0.508423,-0.038018
0,Left,12,0.627362,0.527657,-0.034161
0,Left,13,0.680200,0.469715,-0.021412
0,Left,14,0.630999,0.491013,-0.037642
0,Left,15,0.633609,0.549487,-0.027818
0,Left,16,0.650462,0.556945,-0.019358
0,Left,17,0.697992,0.496394,-0.029091
0,Left,18,0.654060,0.514579,-0.039386
0,Left,19,0.653139,0.556263,-0.034157
0,Left,20,0.667368,0.564554,-0.027658
