hand_index,handedness,lm_index,x,y,z
0,Left,0,0.497528,0.661411,-0.000000
0,Left,1,0.449085,0.619070,-0.007585
0,Left,2,0.420583,0.561607,-0.017832
0,Left,3,0.400874,0.519181,-0.030204
0,Left,4,0.389979,0.488234,-0.039706
0,Left,5,0.457829,0.426967,-0.009384
0,Left,6,0.437092,0.351828,-0.026554
0,Left,7,0.411311,0.336221,-0.033426
0,Left,8,0.392329,0.337121,-0.036209
0,Left,9,0.475092,0.427214,-0.014058
0,Left,10,0.408366,0.446012,-0.026575
0,Left,11,0.409340,0.510730,-0.023237
0,Left,12,0.429549,0.524818,-0.019229
0,Left,13,0.485119,0.448973,-0.021217
0,Left,14,0.417330,0.488768,-0.028492
0,Left,15,0.426640,0.539200,-0.015638
0,Left,16,0.445205,0.542640,-0.007572
0,Left,17,0.488650,0.479613,-0.030929
0,Left,18,0.434819,0.512395,-0.035680
0,Left,19,0.439663,0.548799,-0.027923
0,Left,20,0.454288,0.556768,-0.020489
