hand_index,handedness,lm_index,x,y,z
0,Left,0,0.600087,0.656576,-0.000000
0,Left,1,0.558152,0.620117,-0.009744
0,Left,2,0.528840,0.567399,-0.021065
0,Left,3,0.511003,0.524633,-0.034613
0,Left,4,0.505261,0.486188,-0.044972
0,Left,5,0.561233,0.436867,-0.007940
0,Left,6,0.548398,0.358117,-0.028170
0,Left,7,0.523134,0.344473,-0.037756
0,Left,8,0.502886,0.354770,-0.041988
0,Left,9,0.579679,0.436026,-0.011951
0,Left,10,0.525132,0.443337,-0.027562
0,Left,11,0.524877,0.510234,-0.026677
0,Left,12,0.543399,0.526245,-0.023925
0,Left,13,0.593952,0.452893,-0.019231
0,Left,14,0.535789,0.487212,-0.029567
0,Left,15,0.544074,0.542812,-0.018569
0,Left,16,0.562511,0.548124,-0.011394
0,Left,17,0.602511,0.478126,-0.029099
0,Left,18,0.552648,0.509102,-0.036554
0,Left,19,0.557036,0.550579,-0.030208
0,Left,20,0.572714,0.558504,-0.023801
