hand_index,handedness,lm_index,x,y,z
0,Left,0,0.758408,0.735195,-0.000000
0,Left,1,0.720370,0.686050,-0.018779
0,Left,2,0.690869,0.622577,-0.035149
0,Left,3,0.679305,0.568950,-0.052476
0,Left,4,0.693342,0.538341,-0.065988
0,Left,5,0.734114,0.515792,-0.018776
0,Left,6,0.735637,0.425759,-0.044153
0,Left,7,0.716843,0.404261,-0.052973
0,Left,8,0.698755,0.407375,-0.055355
0,Left,9,0.760357,0.522947,-0.018840
0,Left,10,0.721984,0.510058,-0.041362
0,Left,11,0.713981,0.578574,-0.039028
0,Left,12,0.727372,0.597725,-0.033296
0,Left,13,0.782446,0.543403,-0.023342
0,Left,14,0.736150,0.551456,-0.042093
0,Left,15,0.733439,0.614747,-0.030984
0,Left,16,0.749405,0.626530,-0.020859
0,Left,17,0.799976,0.571265,-0.030625
0,Left,18,0.758373,0.576071,-0.043209
0,Left,19,0.753612,0.620000,-0.037786
0,Left,20,0.766947,0.632252,-0.030617
