hand_index,handedness,lm_index,x,y,z
0,Left,0,0.403792,0.665891,-0.000000
0,Left,1,0.349838,0.631999,-0.005915
0,Left,2,0.318905,0.579720,-0.016372
0,Left,3,0.294959,0.540078,-0.028605
0,Left,4,0.276958,0.502198,-0.038623
0,Left,5,0.362984,0.439559,-0.008749
0,Left,6,0.326606,0.375922,-0.023228
0,Left,7,0.300849,0.356870,-0.030605
0,Left,8,0.282444,0.349121,-0.035776
0,Left,9,0.372580,0.440544,-0.015286
0,Left,10,0.294065,0.462075,-0.025722
0,Left,11,0.298963,0.524864,-0.023253
0,Left,12,0.320899,0.535041,-0.021690
0,Left,13,0.374145,0.464017,-0.023891
0,Left,14,0.299529,0.514298,-0.029231
0,Left,15,0.313618,0.564252,-0.017854
0,Left,16,0.334978,0.562736,-0.012971
0,Left,17,0.370181,0.497311,-0.034932
0,Left,18,0.314724,0.542491,-0.041742
0,Left,19,0.324885,0.579926,-0.037405
0,Left,20,0.343918,0.580578,-0.033718
